0.5229647985502586,1.0
0.6854266604600053,1.0
0.41233027863726557,0.0
0.6885273323136749,1.0
0.9801523689650867,1.0
0.8616425185766425,1.0
0.17245098702101536,0.0
0.35854775670472583,0.0
0.7184531528589521,1.0
0.9661870961707023,1.0
0.6866395893300411,1.0
0.3228726681250753,0.0
0.45686432006066957,0.0
0.40985995237600914,0.0
0.41195745110415827,0.0
0.5203509579982762,1.0
0.8067995289678473,1.0
0.01182620691001246,0.0
0.8281531117650043,1.0
0.35495622404475935,0.0
0.5660736843326557,1.0
0.677171221456922,1.0
0.4509215937803436,0.0
0.672899417972698,1.0
0.6835305936426024,1.0
0.9548900234108236,1.0
0.7326917990994857,1.0
0.6837993234669809,1.0
0.8950003657957655,1.0
0.9930266216985154,1.0
0.7369781731420163,1.0
0.6611986828730272,1.0
0.4604621636685201,0.0
0.7543626758094838,1.0
0.4404949940180758,0.0
0.022316220261223485,0.0
0.44898189622240525,0.0
0.35119044934643495,0.0
0.28994885328307807,0.0
0.6978831740508522,1.0
0.7428391220853152,1.0
0.1953704556282735,0.0
0.9579402795820862,1.0
0.19298425332935054,0.0
0.40105306639939475,0.0
0.48007691250358775,0.0
0.9073788166215162,1.0
0.8274433606655177,1.0
0.9906757474020279,1.0
0.18019721351560714,0.0
0.6139239824379171,1.0
0.4964551332356285,0.0
0.7664624215697563,1.0
0.6392052291759064,1.0
0.793972062044909,1.0
0.35389263697755813,0.0
0.06754139668661807,0.0
0.05865144388943089,0.0
0.5268694039331377,1.0
0.24030674545149844,0.0
0.006124771867357048,0.0
0.8870258742809503,1.0
0.8857605470865585,1.0
0.09088901621729495,0.0
0.06400396556849097,0.0
0.07219734779643705,0.0
0.5041017986470049,1.0
0.3419553009702433,0.0
0.5550100736513719,1.0
0.9719144626161227,1.0
0.07750292815172699,0.0
0.5350318527228732,1.0
0.1315309166989621,0.0
0.850811345280429,1.0
0.571789070547847,1.0
0.8234471875270695,1.0
0.8824381958429393,1.0
0.691911963666624,1.0
0.5259755290455878,1.0
0.6908071331275227,1.0
0.2691217217444849,0.0
0.15414645939257432,0.0
0.4024420705985493,0.0
0.4047856404884882,0.0
0.45534034775581134,0.0
0.6588573226522847,1.0
0.5608433615144927,1.0
0.14597852792356358,0.0
0.6147030036977891,1.0
0.9947489381317869,1.0
0.8455242631955491,1.0
0.2498292123888507,0.0
0.7488286407357156,1.0
0.22769162281324895,0.0
0.32780825313659057,0.0
0.9867230728423458,1.0
0.08779550349067378,0.0
0.99313788888581,1.0
0.44829961468047685,0.0
0.42900529673231347,0.0
0.4550224734754056,0.0
0.016196021882439737,0.0
0.9607188105257085,1.0
0.7638011125886083,1.0
0.17298992157150206,0.0
0.009963966479884845,0.0
0.8255230373577219,1.0
0.20563071469637584,0.0
0.6489202037290894,1.0
0.1845412414808849,0.0
0.3508169217186027,0.0
0.19135493540551807,0.0
0.5874290669799193,1.0
0.566530305905793,1.0
0.16541536044332894,0.0
0.3614296124186549,0.0
0.5477895577483134,1.0
0.8092009992384808,1.0
0.627905327491963,1.0
0.5289412469679987,1.0
0.706084845015319,1.0
0.7519747749776997,1.0
0.0552506336478602,0.0
0.9201831031250969,1.0
0.5654984031482315,1.0
0.06466153327348312,0.0
0.8058149105780846,1.0
0.8837987382546315,1.0
0.3745998400352064,0.0
0.95070669574344,1.0
0.3969811924984764,0.0
0.018731354693288127,0.0
0.5755622459424863,1.0
0.5952572819417528,1.0
0.11709794242065585,0.0
0.6598100342260032,1.0
0.436537497346572,0.0
0.18730243678700675,0.0
0.892539747400821,1.0
0.11339120923448931,0.0
0.710378678958912,1.0
0.9774980964763786,1.0
0.9186786735588651,1.0
0.5036197522973169,1.0
0.38166933456564767,0.0
0.2526592585363182,0.0
0.22951571311132457,0.0
0.8723904451645579,1.0
0.6566257459238468,1.0
0.7208698709226847,1.0
0.1639762965304098,0.0
0.8769834639840947,1.0
0.7343931125453378,1.0
0.5440133379478137,1.0
0.8321234030011813,1.0
0.6255650005808029,1.0
0.06966674255196703,0.0
0.7236695441813061,1.0
0.7024405136759275,1.0
0.04053131437972801,0.0
0.5421355284173298,1.0
0.46899564409754124,0.0
0.8656056196984969,1.0
0.5468875707339493,1.0
0.7896196658299507,1.0
0.27022140962033936,0.0
0.6322523373697054,1.0
0.32726037151057064,0.0
0.06445123745928139,0.0
0.9839330682736674,1.0
0.7912339193619254,1.0
0.39565495319436583,0.0
0.39889418510879227,0.0
0.1442017323154975,0.0
0.5360058471361204,1.0
0.9296666657196829,1.0
0.23929563010289612,0.0
0.4618209372681962,0.0
0.8677534063881204,1.0
0.48718013201355137,0.0
0.4303953803850228,0.0
0.39439130509095877,0.0
0.47163428216566294,0.0
0.8376353906612735,1.0
0.9423867777541041,1.0
0.9766495633285815,1.0
0.2045181066005669,0.0
0.9446786838902658,1.0
0.26502914544606393,0.0
0.6216275311719025,1.0
0.5941129521722267,1.0
0.20767969177176204,0.0
0.28266704329174097,0.0
0.21701251342578587,0.0
0.5408148200221399,1.0
0.49046949960779307,0.0
0.27446057801263646,0.0
0.4770842415284263,0.0
0.46871761227269526,0.0
0.3911433752946004,0.0
0.4949532360034299,0.0
0.7622612470593602,1.0
0.5701859899601068,1.0
0.4117201616466739,0.0
0.23077984733015866,0.0
0.6623252902153566,1.0
0.8954527162006765,1.0
0.1172370859896057,0.0
0.9266424304940848,1.0
0.9937091887757353,1.0
0.46616439844270285,0.0
0.5872830796999587,1.0
0.6213278724009872,1.0
0.5413876304857345,1.0
0.1385930253711778,0.0
0.06785305958530652,0.0
0.45779693406581135,0.0
0.5230379599043932,1.0
0.9220661076238279,1.0
0.34949901263327143,0.0
0.5748888590317722,1.0
0.9165214192981186,1.0
0.24029152295739808,0.0
0.23494236788240874,0.0
0.4163848069809707,0.0
0.5331691778744438,1.0
0.3808871474534564,0.0
0.6425844145420161,1.0
0.5786079980213272,1.0
0.41462657080288934,0.0
0.9873634301324639,1.0
0.8082526756094995,1.0
0.2289188856977662,0.0
0.7773715387296858,1.0
0.8979671092931563,1.0
0.6811301984760418,1.0
0.28184807303180004,0.0
0.5853636058203231,1.0
0.9791106549067756,1.0
0.476845494723123,0.0
0.4292830517052628,0.0
0.6255108168354773,1.0
0.941809206043748,1.0
0.42299927327440767,0.0
0.12913377491613975,0.0
0.6712973660773688,1.0
0.1891078060032002,0.0
0.5340514117430305,1.0
0.9348841422375819,1.0
0.0412306983979327,0.0
0.34223513140408535,0.0
0.4311490681232225,0.0
0.8079935297103948,1.0
0.7041834816414374,1.0
0.2391226069529656,0.0
0.43489586662416946,0.0
0.4823538142778181,0.0
0.8072478541802272,1.0
0.21784955192455524,0.0
0.6464275925810321,1.0
0.8615813955082974,1.0
0.4538256573325137,0.0
0.8045240046259124,1.0
0.6812796630983732,1.0
0.455050739639818,0.0
0.8987578714655652,1.0
0.5582584157553714,1.0
0.2726157744389701,0.0
0.12953416752558555,0.0
0.35339290239022214,0.0
0.5637692829675225,1.0
0.022851739260938753,0.0
0.07238078198216114,0.0
0.9413368983301256,1.0
0.5677377208688145,1.0
0.5637089463331584,1.0
0.5181164679916117,1.0
0.041635783822743466,0.0
0.5590865841928665,1.0
0.11113717211856733,0.0
0.9130921842648324,1.0
0.6306283012719099,1.0
0.3355907543385336,0.0
0.8738006960758767,1.0
0.4061500445919337,0.0
0.6845936140237543,1.0
0.6488436860544741,1.0
0.8423821230021823,1.0
0.5338363267510119,1.0
0.9145670167216502,1.0
0.27438642491134246,0.0
0.1167073635948076,0.0
0.9992219987767095,1.0
0.3408584786317438,0.0
0.0719785269393668,0.0
0.22791412176933512,0.0
0.7727999887590087,1.0
0.4503527446958757,0.0
0.019199763499484823,0.0
0.2819519524388111,0.0
0.5351440564115653,1.0
0.8237637260718671,1.0
0.8974721053660742,1.0
0.6697157650585199,1.0
0.3936939115530409,0.0
0.08114372238782264,0.0
0.507615530430201,1.0
0.024387860892233104,0.0
0.9985927391000218,1.0
0.20743036466264708,0.0
0.004566597092781177,0.0
0.12038154020678415,0.0
0.5710012519158362,1.0
0.3971703099487798,0.0
0.07440390878019931,0.0
0.3972336188520448,0.0
0.01604275238748576,0.0
0.23060578800897957,0.0
0.228368861803399,0.0
0.6828037940715619,1.0
0.4210451229433624,0.0
0.37118556002346437,0.0
0.1318284600411851,0.0
0.1715836313372664,0.0
0.8618209580346714,1.0
0.00820684859140186,0.0
0.9130005711252815,1.0
0.9777584362806201,1.0
0.42827438624311287,0.0
0.42211868102945915,0.0
0.7731915742909214,1.0
0.3294201271023045,0.0
0.01902362900629695,0.0
0.7040402573088477,1.0
0.5556440981422579,1.0
0.3127129759434155,0.0
0.2589881460928991,0.0
0.07916092859203328,0.0
0.22923136449051595,0.0
0.9467302259190545,1.0
0.8349515534735527,1.0
0.28887923700710827,0.0
0.8392900649654803,1.0
0.8200522656794066,1.0
0.33150167002620134,0.0
0.6090244535460089,1.0
0.2826171138507064,0.0
0.8380535752504757,1.0
0.23247109060347904,0.0
0.9185615393563359,1.0
0.1271811531139092,0.0
0.5189585006641253,1.0
0.0320511734405835,0.0
0.26073616790883614,0.0
0.33006111776798974,0.0
0.09587738786240485,0.0
0.38737223088699646,0.0
0.20441778661210497,0.0
0.9814198004746815,1.0
0.6690213107675864,1.0
0.49635272474917547,0.0
0.3529178691333372,0.0
0.15680003831322809,0.0
0.7015823688958661,1.0
0.01899217026274158,0.0
0.9370399520080775,1.0
0.2760395716192575,0.0
0.07078549563393643,0.0
0.9990104064894828,1.0
0.802011255429448,1.0
0.6939489540311329,1.0
0.5863817468551354,1.0
0.3657698787761048,0.0
0.5270592389957689,1.0
0.4568235764080468,0.0
0.48269053432798015,0.0
0.39382481320372353,0.0
0.8209316190302026,1.0
0.8838494463721945,1.0
0.4826447480779277,0.0
0.9860195398614005,1.0
0.6100062094738915,1.0
0.8682998421389869,1.0
0.714798488442988,1.0
0.9444484552728182,1.0
0.9064700262988757,1.0
0.7135744533118782,1.0
0.9623948509945525,1.0
0.9257763999854309,1.0
0.12814581911602008,0.0
0.14148700019575533,0.0
0.6243201866985946,1.0
0.7481083450445317,1.0
0.5222851990417184,1.0
0.5040659538151795,1.0
0.4713708044916761,0.0
0.18888752986044544,0.0
0.6317562251453246,1.0
0.6719773468154404,1.0
0.04198106343279939,0.0
0.3492354993225478,0.0
0.6909096982592191,1.0
0.6364210069207407,1.0
0.19167902032944717,0.0
0.8495010207298216,1.0
0.32931286714894337,0.0
0.18442111905235825,0.0
0.6411333673856479,1.0
0.0014846712473346457,0.0
0.35934621293945823,0.0
0.4221891071155951,0.0
0.8582273615639,1.0
0.5331013160830271,1.0
0.40371478668627303,0.0
0.8048017582405113,1.0
0.02014106381612424,0.0
0.17333900119007672,0.0
0.5948699667891655,1.0
0.40404912813761773,0.0
0.2070258552610874,0.0
0.08020866547426275,0.0
0.3582189218176166,0.0
0.08958507639929769,0.0
0.652512703311013,1.0
0.6020592789236351,1.0
0.4587903176970721,0.0
0.6535033103974834,1.0
0.2051970375488369,0.0
0.025373037090301587,0.0
0.870612801447147,1.0
0.5215753139071188,1.0
0.24708214208233348,0.0
0.5272335167622905,1.0
0.0030728895254716893,0.0
0.5185958432063363,1.0
0.11224741733281007,0.0
0.9010322394092202,1.0
0.5855894903405853,1.0
0.9038868880159747,1.0
0.10284188724526766,0.0
0.4114746641232624,0.0
0.6315847349638786,1.0
0.9964436229705679,1.0
0.626545957955626,1.0
0.1446474505547658,0.0
0.28671293027486333,0.0
0.959988780197461,1.0
0.6518866850593726,1.0
0.27694542913438025,0.0
0.6038889686300033,1.0
0.769412255814926,1.0
0.6447085319805359,1.0
0.511740692521165,1.0
0.139853143186223,0.0
0.7205522008605207,1.0
0.24329645147259715,0.0
0.3100776467693005,0.0
0.7338064416852981,1.0
0.22371238895552392,0.0
0.24633241499651481,0.0
0.6529051275165828,1.0
0.10909009968139383,0.0
0.3067148024587669,0.0
0.5134579885028984,1.0
0.09742226044420677,0.0
0.4432585146401906,0.0
0.004194872358138757,0.0
0.4432033192808498,0.0
0.21579938004703336,0.0
0.5666902416606319,1.0
0.5860892194729855,1.0
0.4797672476086978,0.0
0.5336336496550783,1.0
0.598860953565152,1.0
0.062269397211148436,0.0
0.3688504705531982,0.0
0.810222202307525,1.0
0.12302194965707391,0.0
0.35431455930019895,0.0
0.08429718168141265,0.0
0.13644072859315504,0.0
0.09934139926529184,0.0
0.007086233169744993,0.0
0.21774737668188104,0.0
0.3488052626446677,0.0
0.7623392070650298,1.0
0.2653493694145478,0.0
0.2249985748746931,0.0
0.23193692493468376,0.0
0.4734067824358209,0.0
0.19062029315306195,0.0
0.7843719979203576,1.0
0.11448415116439215,0.0
0.16741216172949902,0.0
0.996824665238389,1.0
0.5697916471213033,1.0
0.008078035222401803,0.0
0.5424695630320764,1.0
0.5575969736088056,1.0
0.32127398360273185,0.0
0.1745003087064323,0.0
0.963873898133079,1.0
0.7309418809906968,1.0
0.621230242675982,1.0
0.08656306338544884,0.0
0.5588741282693843,1.0
0.8924077274647773,1.0
0.8854788284748625,1.0
0.02697597853812339,0.0
0.44070904633821295,0.0
0.7708232498977884,1.0
0.46850708968053756,0.0
0.08299017112802509,0.0
0.060103381155753866,0.0
0.16991917402307166,0.0
0.41970442859158263,0.0
0.7538063276740425,1.0
0.6848718196345194,1.0
0.8542041678262751,1.0
0.0569298797752954,0.0
0.7854003649519755,1.0
0.7368710986540606,1.0
0.06995529928066369,0.0
0.1941006055210276,0.0
0.4946371688135568,0.0
0.4134412527666438,0.0
0.09265691086634165,0.0
0.45068928537759845,0.0
0.1577671207075434,0.0
0.9646205307694945,1.0
0.6685729153347415,1.0
0.8333173676690872,1.0
0.7730537697046386,1.0
0.04530195549202576,0.0
0.8256470371433086,1.0
0.7738378121134319,1.0
0.258370277315197,0.0
0.5099240370083111,1.0
0.9124711836420194,1.0
0.6816475250574238,1.0
0.8042521176902182,1.0
0.018427728751502448,0.0
0.6939087561013974,1.0
0.6696732238222577,1.0
0.32724083202178555,0.0
0.8951270242058573,1.0
0.04064570774660381,0.0
0.8225745757036016,1.0
0.8766169981013392,1.0
0.9939811861698519,1.0
0.8153393340926152,1.0
0.76659771625737,1.0
0.14032218147958786,0.0
0.04092444283793606,0.0
0.7303748267646399,1.0
0.5490179351079653,1.0
0.87282939363086,1.0
0.5741409310965071,1.0
0.29928496315532815,0.0
0.39922945775840324,0.0
0.21827998392311254,0.0
0.2651800137121113,0.0
0.3976859488090305,0.0
0.5678563213283206,1.0
0.537595807463421,1.0
0.31474482796763315,0.0
0.5439808542207469,1.0
0.0873832661765358,0.0
0.05586305064146668,0.0
0.017853282519894265,0.0
0.992595744311694,1.0
0.2873939918847067,0.0
0.7313689227056189,1.0
0.056112911502586016,0.0
0.7713024705585678,1.0
0.9253199852933671,1.0
0.8916807097199537,1.0
0.5138518068695416,1.0
0.35272421620670713,0.0
0.7160082349433188,1.0
0.998493644569671,1.0
0.650056837551046,1.0
0.381417524032282,0.0
0.7628558740943561,1.0
0.40104079964605677,0.0
0.5027038433251341,1.0
0.8157911606188353,1.0
0.5381007450809746,1.0
0.3862350793885412,0.0
0.34865704474461623,0.0
0.08828909925413597,0.0
0.641935259240509,1.0
0.01593664744079004,0.0
0.7372905709694337,1.0
0.4132324030803318,0.0
0.9869081368556242,1.0
0.930628116380172,1.0
0.510146350487701,1.0
0.8367766036954986,1.0
0.3696133310002081,0.0
0.8386885721176873,1.0
0.011723575460830138,0.0
0.17588944288681974,0.0
0.4157213289224855,0.0
0.8324445207465019,1.0
0.9662556074870218,1.0
0.5371185076791228,1.0
0.10534793559159727,0.0
0.4184349931472998,0.0
0.7733361406726464,1.0
0.8035292677056257,1.0
0.5325863216011726,1.0
0.7926914208375626,1.0
0.5371147155589557,1.0
0.3089396486921573,0.0
0.38539527561255305,0.0
0.8140123358874782,1.0
0.26920025002030434,0.0
0.7314300041221918,1.0
0.48487832768096983,0.0
0.6546008501513758,1.0
0.6737293342165899,1.0
0.25067341936904397,0.0
0.590698452408476,1.0
0.6611029901482518,1.0
0.025579417324118503,0.0
0.17696177899755938,0.0
0.8418671788471246,1.0
0.013503920807202419,0.0
0.8468483180640978,1.0
0.21421132831673073,0.0
0.02571750251752747,0.0
0.7417547577267308,1.0
0.9017288164834775,1.0
0.7376704292958727,1.0
0.2610627688255869,0.0
0.8672681250456786,1.0
0.5327439705166866,1.0
0.5961326754558569,1.0
0.4368360420421813,0.0
0.9762522824185019,1.0
0.40509694911429484,0.0
0.6712273984330093,1.0
0.4145189496570999,0.0
0.4353372720354023,0.0
0.38357125651163226,0.0
0.6643539880355295,1.0
0.46321713525870045,0.0
0.2862476192447925,0.0
0.1424591181617071,0.0
0.859525300341217,1.0
0.006905120483073013,0.0
0.8587154138368908,1.0
0.36782799055630533,0.0
0.9727921568492842,1.0
0.7831205027500034,1.0
0.7659503855189711,1.0
0.09381908872614353,0.0
0.6572763269315757,1.0
0.32135762690096203,0.0
0.25597420483572697,0.0
0.43051936198560503,0.0
0.7436570542471506,1.0
0.00757666881007113,0.0
0.22950731710363625,0.0
0.29407018010751074,0.0
0.46706774951938357,0.0
0.6051145887473698,1.0
0.8062035255305879,1.0
0.7629527664288511,1.0
0.8740127683447758,1.0
0.7751773339524555,1.0
0.888759093048961,1.0
0.9615748554349611,1.0
0.6115263994509282,1.0
0.591810733579226,1.0
0.14137622057172639,0.0
0.5844695711616318,1.0
0.7815999303704576,1.0
0.5147424480860425,1.0
0.45704776434520344,0.0
0.4315883446232488,0.0
0.11948192913129319,0.0
0.7931181281765145,1.0
0.3712820083370183,0.0
0.6679515497014672,1.0
0.44624847373301535,0.0
0.745871191585002,1.0
0.9239317345701354,1.0
0.4258575316476181,0.0
0.4902543668218765,0.0
0.7347565584752056,1.0
0.48131884651923507,0.0
0.8894403699651258,1.0
0.9370771459806706,1.0
0.9024366414422956,1.0
0.09074546359102553,0.0
0.31233816610877074,0.0
0.5846746554122625,1.0
0.32704725287428793,0.0
0.04473122781187466,0.0
0.20092646807546732,0.0
0.22354663186430124,0.0
0.6331551323281933,1.0
0.5066286897310649,1.0
0.7370175733814233,1.0
0.7554766318616382,1.0
0.9647393421298732,1.0
0.4404541061299364,0.0
0.5312661844880031,1.0
0.3779823122157647,0.0
0.9302324180781533,1.0
0.8476646754904508,1.0
0.6873865744423021,1.0
0.07065865188410048,0.0
0.5112436187733406,1.0
0.3778917565358034,0.0
0.5927744409791957,1.0
0.8728979675698502,1.0
0.23147104202621582,0.0
0.4062124722596878,0.0
0.159434485991943,0.0
0.32772726703916666,0.0
0.8754890875695622,1.0
0.2328184990393427,0.0
0.23216490578246918,0.0
0.35667517306912533,0.0
0.20761878562706826,0.0
0.6500588966127306,1.0
0.45229613439006566,0.0
0.7727011997185909,1.0
0.669672477430491,1.0
0.5188877785124186,1.0
0.24570406440887693,0.0
0.3353939271956453,0.0
0.636767154655268,1.0
0.6273213826210836,1.0
0.4075883216157039,0.0
0.8498197033034682,1.0
0.03488854120993623,0.0
0.21866708313035066,0.0
0.25662392341255136,0.0
0.7129205071601347,1.0
0.9644144408965301,1.0
0.8554045493173172,1.0
0.5352847522143095,1.0
0.38364023413593895,0.0
0.2998569652997204,0.0
0.16701642906257674,0.0
0.8126010079062188,1.0
0.6112229900893614,1.0
0.9699381143987577,1.0
0.7625542752151644,1.0
0.17078664016534795,0.0
0.6736884311893674,1.0
0.43889221658485544,0.0
0.5441731974306239,1.0
0.8246353578623807,1.0
0.9281207719271213,1.0
0.8417735907753201,1.0
0.15935448023947518,0.0
0.9533082253694013,1.0
0.6511253408341879,1.0
0.906970021729478,1.0
0.7538070589369207,1.0
0.5296938166021916,1.0
0.343956275358968,0.0
0.31414821703908336,0.0
0.28179857142827336,0.0
0.21711882250956172,0.0
0.7814070299888436,1.0
0.3246724424762405,0.0
0.5469922088339945,1.0
0.39904487917414444,0.0
0.9979480763867972,1.0
0.025821805755281813,0.0
0.2160643301815094,0.0
0.5597511128118459,1.0
0.9862896575472597,1.0
0.20464819653604382,0.0
0.8039205504449785,1.0
0.6414926961293078,1.0
0.774729906266788,1.0
0.1266871822070912,0.0
0.24998230816165856,0.0
0.0298762279705701,0.0
0.7156583880866999,1.0
0.7465539160794178,1.0
0.29669360744210027,0.0
0.5716720424862025,1.0
0.2837550747269614,0.0
0.5500578339290725,1.0
0.6004403268219599,1.0
0.8783918815078732,1.0
0.5626091621143188,1.0
0.6234149103076569,1.0
0.6170648185470852,1.0
0.9129015029904828,1.0
0.42441283511819505,0.0
0.34128274645026757,0.0
0.9947546796982365,1.0
0.69085386397793,1.0
0.8766583678376151,1.0
0.2193002957432102,0.0
0.7305966006706,1.0
0.6580632625631337,1.0
0.5394723087391531,1.0
0.7753494159400331,1.0
0.8226044319482191,1.0
0.44716272859969,0.0
0.498095805321063,0.0
0.4803346783289706,0.0
0.25390068043654856,0.0
0.6686188651199574,1.0
0.6230115754469285,1.0
0.319503608892446,0.0
0.644755866205891,1.0
0.6995555518149033,1.0
0.5715039384479045,1.0
0.14090542863277533,0.0
0.7674605497868543,1.0
0.1677584512013497,0.0
0.9251540560869177,1.0
0.9328484950455409,1.0
0.7886085917499409,1.0
0.8589222616145239,1.0
0.05238233019826111,0.0
0.09501217860835554,0.0
0.4898994180277352,0.0
0.022960971428393484,0.0
0.32602277311345373,0.0
0.9915327795598998,1.0
0.7067102361836203,1.0
0.7454018754932957,1.0
0.3990382534492106,0.0
0.4260564506363147,0.0
0.2117787004255104,0.0
0.6346311214846212,1.0
0.8651870335733437,1.0
0.02024392888402704,0.0
0.2596856528097078,0.0
0.45837503932742585,0.0
0.8083970793941911,1.0
0.14811383734985206,0.0
0.12160899849616524,0.0
0.0868028216605028,0.0
0.8345076448625739,1.0
0.2719891751320044,0.0
0.815024870064401,1.0
0.5192905431583553,1.0
0.8480657516066286,1.0
0.6092375106156167,1.0
0.3867097114605996,0.0
0.08708444456623177,0.0
0.4649086209765231,0.0
0.08014944691354808,0.0
0.9962144087104798,1.0
0.9691995379735449,1.0
0.8195074021997556,1.0
0.04612006804486457,0.0
0.31327129524068076,0.0
0.7217563183184517,1.0
0.1088282876418728,0.0
0.8400629759215145,1.0
0.7730210758758285,1.0
0.739867470969884,1.0
0.49091425855706416,0.0
0.9304709657167212,1.0
0.9066062689068594,1.0
0.3448511278764529,0.0
0.9242769243980745,1.0
0.5973205724229395,1.0
0.3669001618417339,0.0
0.45189349682402624,0.0
0.12232321065456286,0.0
0.7064594059966072,1.0
0.7928583287029131,1.0
0.8461347382757002,1.0
0.8328960006501024,1.0
0.7181913277825813,1.0
0.8246216923649379,1.0
0.5748062283431935,1.0
0.7960409182992454,1.0
0.1879633956866451,0.0
0.5810854128300774,1.0
0.5017365020955754,1.0
0.5495428454795266,1.0
0.2936218661236809,0.0
0.5415842057262509,1.0
0.13993338041054781,0.0
0.6472580786707663,1.0
0.8523072754526051,1.0
0.9981953590704443,1.0
0.5756176836190242,1.0
0.0706534441306863,0.0
0.3487675076188912,0.0
0.25057162901420915,0.0
0.06128580368535408,0.0
0.9718871676435293,1.0
0.24599077371884093,0.0
0.8118546427543638,1.0
0.23685614865937143,0.0
0.6825543550290132,1.0
0.08364749251011894,0.0
0.826221020044494,1.0
0.40532477495811137,0.0
0.040874869182622176,0.0
0.5195120849800137,1.0
0.9456529754429364,1.0
0.30863821930055757,0.0
0.0188783665688399,0.0
0.22082914047034863,0.0
0.11092577151515381,0.0
0.8613924376179009,1.0
0.8252467038770908,1.0
0.0954623193247458,0.0
0.01456590560751514,0.0
0.28274268173066197,0.0
0.3698245752964956,0.0
0.12433455274250738,0.0
0.6819285296905905,1.0
0.45640487161616117,0.0
0.5099924119943753,1.0
0.12871355642554172,0.0
0.587464741237496,1.0
0.3671948838205189,0.0
0.35916187164508406,0.0
0.015449637937413052,0.0
0.03217342116243205,0.0
0.9075463929265691,1.0
0.5139868202239877,1.0
0.3608050192339163,0.0
0.09802785241278711,0.0
0.9472866380421588,1.0
0.21876533410759103,0.0
0.2815297994713527,0.0
0.8680028255300845,1.0
0.17817945174988958,0.0
0.5807525239031195,1.0
0.13324998950085332,0.0
0.4249782278637404,0.0
0.23819990613145348,0.0
0.25665528947182226,0.0
0.32347049897533076,0.0
0.34939418150214197,0.0
0.11497018453196861,0.0
0.7982851402999883,1.0
0.4378858633916408,0.0
0.28554648538456195,0.0
0.7805483700820933,1.0
0.49666206881606134,0.0
0.15228907885313137,0.0
0.12429568954512205,0.0
0.5868582609264639,1.0
0.38686631762944224,0.0
0.3725360692618337,0.0
0.9068946592918141,1.0
0.8441522728320133,1.0
0.242740202643419,0.0
0.9558152114171292,1.0
0.44068588499999106,0.0
0.4639594427478062,0.0
0.6547635678611672,1.0
0.23266271417687556,0.0
0.12047766026975892,0.0
0.9653010460175404,1.0
0.03481709833877389,0.0
0.76011608517287,1.0
0.22675847432795293,0.0
0.7711770812999625,1.0
0.7396010140594977,1.0
0.8122070408368194,1.0
0.24934621511833133,0.0
0.19749531842220214,0.0
0.17158847901954455,0.0
0.8128283181604106,1.0
0.39374714412219314,0.0
0.6934394834830597,1.0
0.4617637204142627,0.0
0.023182812758868465,0.0
0.8864998498322023,1.0
0.02235332140570412,0.0
0.9808875292774064,1.0
0.05269815721178206,0.0
0.1394234194143752,0.0
0.5247771036819068,1.0
0.6490607985918558,1.0
0.18469662567156198,0.0
0.24173768381262395,0.0
0.09227268286342805,0.0
0.9185835771087357,1.0
0.25358357732795656,0.0
0.728247059546058,1.0
0.6411896684205374,1.0
0.23088941187990153,0.0
0.49720369270616604,0.0
0.767985818280013,1.0
0.10967919941881177,0.0
0.8044610643376882,1.0
0.16052972928047948,0.0
0.6244408845807845,1.0
0.8889186297009313,1.0
0.3751828000836205,0.0
0.8368639035324306,1.0
0.4981950107862153,0.0
0.33421998441784495,0.0
0.8032670254365301,1.0
0.4217964157864441,0.0
0.44406426827309786,0.0
0.2706217821776489,0.0
0.3983798518761704,0.0
0.21465550450114412,0.0
0.035326582122286676,0.0
0.7903621516181432,1.0
0.30214781392037815,0.0
0.40556400132562176,0.0
0.9225970732645016,1.0
0.27376074101350023,0.0
0.19469071395057325,0.0
0.7649957514227865,1.0
0.40483583509300447,0.0
0.4337348347910144,0.0
0.3027257730439866,0.0
0.9085920564445924,1.0
0.8142508876479734,1.0
0.6494351634526634,1.0
0.1955511389181016,0.0
0.802738747988883,1.0
0.7592190341760583,1.0
0.7412331964379008,1.0
0.08796377206423034,0.0
0.8736903588506524,1.0
0.40586770111235493,0.0
0.7088772379193792,1.0
0.6143862621943014,1.0
0.7630567092009136,1.0
0.5384801878192289,1.0
0.26538315988686456,0.0
0.33801434588942925,0.0
0.6490275403512371,1.0
0.7384466940457167,1.0
0.07802401074421961,0.0
0.7887648676928214,1.0
0.5816391845398561,1.0
0.7709623111608263,1.0
0.40998838755248934,0.0
0.4694921915118109,0.0
0.6636607898789367,1.0
0.34305479892829216,0.0
0.14827311190238157,0.0
0.02640349939009845,0.0
0.11106193069166792,0.0
0.6100129739416403,1.0
0.6411120390414952,1.0
0.15975379822365454,0.0
0.47429871511029753,0.0
0.8059293028820287,1.0
0.8112789833976899,1.0
0.29822427616668923,0.0
0.9621603604558334,1.0
0.7759194800822756,1.0
0.33780372896235666,0.0
0.6718041535672551,1.0
0.15770993106152542,0.0
0.8223739906356881,1.0
0.458835134851283,0.0
0.7886543965411866,1.0
0.2129970446912346,0.0
0.3846670797965672,0.0
0.2512404229507873,0.0
0.08098351869039533,0.0
0.16669775135137532,0.0
0.2885837713009757,0.0
0.836659641068803,1.0
0.32170018915188126,0.0
0.1393488664865159,0.0
0.40488902872369925,0.0
0.6047175741287422,1.0
0.37065803653874985,0.0
0.48490138156678964,0.0
0.8329267629595238,1.0
0.1178338422582641,0.0
